,gamma,informativity,complexity,J
431,26.60418545807889,0.9710729471998032,1.753061242384657,-24.08154353824216
432,26.522578521078195,0.9710729471998032,1.7530612423846548,-24.002297249416948
433,26.441221909056534,0.9710729471998023,1.753061242384652,-23.92329404440686
434,26.36011485415521,0.9710729471998023,1.753061242384649,-23.844533177565136
435,26.279256590870894,0.9710729471998027,1.7530612423846454,-23.766013905532194
436,26.19864635604842,0.9710729471998023,1.753061242384642,-23.687735487228657
437,26.11828338887356,0.9710729471998019,1.753061242384638,-23.60969718384844
438,26.03816693086584,0.9710729471998023,1.7530612423846335,-23.53189825885169
439,25.95829622587137,0.9710729471998019,1.7530612423846286,-23.454337977957774
440,25.878670520055717,0.9710729471998014,1.7530612423846228,-23.3770156091385
441,25.799289061896822,0.9710729471998014,1.753061242384617,-23.29993042261113
442,25.720151102177873,0.971072947199801,1.7530612423846104,-23.223081690831467
443,25.641255893980244,0.9710729471998005,1.7530612423846028,-23.146468688487047
444,25.562602692676425,0.9710729471998005,1.7530612423845948,-23.07009069249026
445,25.48419075592301,0.9710729471998005,1.753061242384586,-22.993946981971483
446,25.40601934365371,0.9710729471997996,1.7530612423845762,-22.918036838272354
447,25.328087718072354,0.9710729471997992,1.7530612423845655,-22.842359544938994
448,25.25039514364592,0.9710729471997988,1.7530612423845535,-22.766914387715175
449,25.172940887097575,0.9710729471997983,1.7530612423845402,-22.69170065453561
450,25.09572421739977,0.9710729471997974,1.753061242384526,-22.616717635519198
451,25.018744405767375,0.971072947199797,1.75306124238451,-22.541964622962446
452,24.94200072565076,0.9710729471997965,1.7530612423844927,-22.467440911332655
453,24.86549245272895,0.9710729471997956,1.7530612423844736,-22.393145797261305
454,24.789218864902768,0.9710729471997948,1.7530612423844527,-22.319078579537432
455,24.713179242288042,0.9710729471997939,1.7530612423844296,-22.24523855910099
456,24.63737286720882,0.971072947199793,1.7530612423844047,-22.17162503903628
457,24.56179902419058,0.9710729471997916,1.7530612423843768,-22.09823732456534
458,24.486456999953496,0.9710729471997899,1.7530612423843461,-22.02507472304142
459,24.41134608340565,0.971072947199789,1.7530612423843128,-21.952136543942437
460,24.33646556563638,0.9710729471997872,1.7530612423842764,-21.87942209886438
461,24.261814739909582,0.9710729471997863,1.7530612423842364,-21.806930701514975
462,24.18739290165702,0.9710729471997841,1.7530612423841925,-21.73466166770703
463,24.113199348471692,0.9710729471997819,1.753061242384144,-21.662614315352123
464,24.039233380101177,0.9710729471997797,1.7530612423840912,-21.59078796445408
465,23.96549429844103,0.9710729471997774,1.753061242384034,-21.51918193710256
466,23.89198140752824,0.9710729471997752,1.7530612423839709,-21.447795557466712
467,23.818694013534607,0.9710729471997712,1.7530612423839016,-21.376628151788697
468,23.745631424760223,0.9710729471997686,1.753061242383826,-21.305679048377524
469,23.672792951626917,0.9710729471997654,1.7530612423837435,-21.23494757760244
470,23.600177906671753,0.9710729471997619,1.7530612423836534,-21.16443307188679
471,23.52778560454058,0.9710729471997575,1.7530612423835543,-21.09413486570169
472,23.455615361981526,0.971072947199753,1.7530612423834468,-21.024052295559756
473,23.383666497838565,0.9710729471997477,1.7530612423833292,-20.95418470000877
474,23.31193833304506,0.9710729471997419,1.7530612423832004,-20.884531419625503
475,23.240430190617374,0.9710729471997366,1.75306124238306,-20.815091797009487
476,23.169141395648506,0.9710729471997295,1.7530612423829064,-20.745865176776743
477,23.09807127530168,0.9710729471997224,1.7530612423827394,-20.676850905553714
478,23.027219158804034,0.9710729471997144,1.753061242382557,-20.608048331971002
479,22.956584377440233,0.9710729471997059,1.7530612423823584,-20.539456806657256
480,22.886166264546194,0.9710729471996966,1.7530612423821417,-20.471075682233003
481,22.81596415550282,0.9710729471996855,1.7530612423819054,-20.402904313304603
482,22.745977387729674,0.9710729471996744,1.7530612423816478,-20.334942056458157
483,22.676205300678774,0.9710729471996624,1.7530612423813676,-20.267188270253378
484,22.6066472358283,0.9710729471996487,1.753061242381062,-20.199642315217517
485,22.537302536676428,0.9710729471996344,1.7530612423807304,-20.132303553839446
486,22.46817054873512,0.971072947199618,1.7530612423803689,-20.065171350563503
487,22.399250619523958,0.9710729471996002,1.7530612423799754,-19.998245071783625
488,22.330542098563964,0.9710729471995811,1.7530612423795482,-19.931524085837278
489,22.26204433737146,0.9710729471995607,1.7530612423790828,-19.865007762999515
490,22.193756689451952,0.9710729471995381,1.7530612423785774,-19.798695475476993
491,22.125678510294062,0.9710729471995136,1.753061242378028,-19.73258659740217
492,22.057809157363398,0.9710729471994861,1.7530612423774312,-19.66668050482726
493,21.99014799009652,0.9710729471994564,1.7530612423767828,-19.600976575718445
494,21.922694369894874,0.9710729471994248,1.753061242376079,-19.535474189949973
495,21.855447660118752,0.9710729471993902,1.7530612423753147,-19.47017272929822
496,21.788407226081347,0.971072947199352,1.7530612423744856,-19.405071577435987
497,21.72157243504269,0.9710729471993103,1.7530612423735854,-19.34017011992662
498,21.654942656203737,0.971072947199265,1.7530612423726097,-19.275467744218233
499,21.588517260700357,0.9710729471992161,1.7530612423715515,-19.21096383963789
500,21.522295621597426,0.9710729471991633,1.753061242370404,-19.146657797385856
501,21.45627711388293,0.9710729471991055,1.7530612423691605,-19.082549010529856
502,21.390461114462042,0.9710729471990416,1.7530612423678127,-19.018636873999338
503,21.32484700215125,0.9710729471989741,1.7530612423663534,-18.95492078457987
504,21.25943415767248,0.9710729471988999,1.753061242364773,-18.891400140907205
505,21.194221963647244,0.9710729471988186,1.7530612423630614,-18.828074343461804
506,21.12920980459086,0.9710729471987312,1.75306124236121,-18.764942794563165
507,21.064397066906608,0.9710729471986366,1.7530612423592058,-18.70200489836411
508,20.99978313887994,0.9710729471985327,1.7530612423570369,-18.63926006084516
509,20.935367410672704,0.9710729471984216,1.7530612423546925,-18.576707689809037
510,20.871149274317382,0.9710729471983004,1.7530612423521568,-18.51434719487489
511,20.807128123711394,0.971072947198169,1.7530612423494163,-18.45217798747291
512,20.74330335461133,0.971072947198026,1.7530612423464542,-18.39019948083867
513,20.679674364627285,0.9710729471978714,1.7530612423432537,-18.328411090007634
514,20.616240553217125,0.9710729471977044,1.7530612423397973,-18.26681223180959
515,20.553001321680846,0.9710729471975228,1.7530612423360643,-18.205402324863137
516,20.48995607315495,0.9710729471973265,1.7530612423320346,-18.144180789570303
517,20.42710421260677,0.9710729471971138,1.7530612423276848,-18.08314704811095
518,20.3644451468289,0.9710729471968838,1.7530612423229912,-18.022300524437423
519,20.301978284433513,0.9710729471966351,1.7530612423179281,-17.96164064426901
520,20.239703035846862,0.9710729471963655,1.7530612423124672,-17.901166835086574
521,20.177618813303692,0.9710729471960742,1.7530612423065794,-17.840878526127188
522,20.11572503084168,0.9710729471957589,1.753061242300232,-17.780775148378694
523,20.054021104295927,0.9710729471954183,1.7530612422933918,-17.720856134574372
524,19.992506451293398,0.9710729471950503,1.753061242286022,-17.661120919187514
525,19.931180491247467,0.9710729471946526,1.7530612422780831,-17.60156893842616
526,19.87004264535244,0.9710729471942232,1.7530612422695335,-17.54219963022776
527,19.809092336578075,0.9710729471937591,1.753061242260329,-17.48301243425385
528,19.748328989664145,0.9710729471932587,1.7530612422504217,-17.424006791884807
529,19.687752031114982,0.9710729471927175,1.7530612422397598,-17.365182146214476
530,19.627360889194094,0.971072947192134,1.753061242228289,-17.306537942045043
531,19.56715499391877,0.9710729471915043,1.7530612422159513,-17.24807362588171
532,19.507133777054687,0.9710729471908253,1.7530612422026841,-17.189788645927507
533,19.447296672110564,0.971072947190093,1.7530612421884209,-17.131682452078074
534,19.38764311433278,0.9710729471893031,1.7530612421730907,-17.073754495916443
535,19.328172540700056,0.9710729471884525,1.7530612421566174,-17.016004230707903
536,19.26888438991818,0.9710729471875355,1.75306124213892,-16.958431111394823
537,19.209778102414678,0.9710729471865474,1.7530612421199125,-16.90103459459151
538,19.15085312033353,0.9710729471854838,1.7530612420995018,-16.843814138579095
539,19.0921088875299,0.971072947184338,1.7530612420775904,-16.786769203300363
540,19.03354484956489,0.9710729471831034,1.7530612420540728,-16.729899250354684
541,18.97516045370034,0.9710729471817761,1.7530612420288383,-16.67320374299304
542,18.916955148893575,0.9710729471803468,1.7530612420017664,-16.61668214611275
543,18.858928385792222,0.9710729471788093,1.7530612419727314,-16.56033392625263
544,18.80107961672899,0.971072947177156,1.753061241941598,-16.50415855158778
545,18.74340829571655,0.9710729471753787,1.7530612419082217,-16.44815549192469
546,18.685913878442353,0.9710729471734669,1.7530612418724492,-16.392324218696157
547,18.628595822263513,0.9710729471714123,1.7530612418341176,-16.33666420495637
548,18.571453586201667,0.9710729471692048,1.753061241793054,-16.281174925375893
549,18.514486630937867,0.9710729471668329,1.7530612417490725,-16.225855856236688
550,18.45769441880749,0.9710729471642854,1.7530612417019773,-16.170706475427192
551,18.401076413795188,0.9710729471615496,1.753061241651559,-16.115726262437413
552,18.34463208152981,0.9710729471586119,1.7530612415975957,-16.06091469835398
553,18.28836088927936,0.9710729471554596,1.7530612415398514,-16.0062712658553
554,18.232262305945966,0.9710729471520763,1.7530612414780748,-15.951795449206582
555,18.176335802060855,0.9710729471484469,1.7530612414119993,-15.897486734255065
556,18.120580849779394,0.971072947144553,1.7530612413413416,-15.843344608425081
557,18.064996922876087,0.9710729471403776,1.7530612412658009,-15.789368560713335
558,18.009583496739598,0.9710729471359014,1.753061241185058,-15.735558081683955
559,17.954340048367808,0.971072947131103,1.7530612410987731,-15.681912663463745
560,17.899266056362865,0.9710729471259605,1.7530612410065876,-15.628431799737367
561,17.84436100092631,0.9710729471204504,1.753061240908118,-15.575114985742626
562,17.789624363854113,0.9710729471145483,1.7530612408029604,-15.521961718265626
563,17.73505562853183,0.9710729471082273,1.7530612406906851,-15.46897149563607
564,17.68065427992968,0.9710729471014585,1.7530612405708357,-15.416143817722494
565,17.626419804597713,0.9710729470942141,1.7530612404429304,-15.363478185927592
566,17.57235169066097,0.971072947086459,1.753061240306457,-15.31097410318341
567,17.51844942781464,0.9710729470781612,1.7530612401608727,-15.258631073946818
568,17.464712507319256,0.9710729470692845,1.7530612400056034,-15.206448604194698
569,17.411140421995853,0.9710729470597892,1.7530612398400403,-15.154426201419295
570,17.35773266622122,0.9710729470496362,1.7530612396635383,-15.102563374623642
571,17.30448873592314,0.9710729470387818,1.7530612394754166,-15.05085963431687
572,17.251408128575587,0.9710729470271791,1.7530612392749516,-14.999314492509576
573,17.19849034319403,0.9710729470147801,1.75306123906138,-14.947927462709286
574,17.145734880330664,0.9710729470015325,1.753061238833892,-14.896698059915773
575,17.0931412420697,0.9710729469873804,1.7530612385916335,-14.84562580061652
576,17.040708932022714,0.9710729469722672,1.7530612383336985,-14.794710202782236
577,16.988437455323904,0.9710729469561308,1.7530612380591315,-14.743950785862161
578,16.93632631862546,0.971072946938903,1.753061237766921,-14.693347070779609
579,16.884375030092876,0.9710729469205159,1.7530612374559984,-14.642898579927465
580,16.832583099400313,0.9710729469008952,1.7530612371252339,-14.592604837163634
581,16.780950037726004,0.971072946879963,1.7530612367734357,-14.542465367806583
582,16.72947535774761,0.9710729468576358,1.753061236399342,-14.492479698630829
583,16.678158573637628,0.9710729468338253,1.753061236001624,-14.442647357862494
584,16.626999201058794,0.9710729468084387,1.7530612355788748,-14.392967875174845
585,16.575996757159526,0.9710729467813768,1.7530612351296133,-14.343440781683832
586,16.525150760569375,0.9710729467525347,1.753061234652273,-14.29406560994372
587,16.474460731394462,0.971072946721802,1.7530612341452032,-14.24484189394263
588,16.42392619121297,0.9710729466890624,1.7530612336066622,-14.195769169098186
589,16.3735466630706,0.9710729466541903,1.7530612330348123,-14.146846972253039
590,16.323321671476076,0.9710729466170545,1.7530612324277155,-14.09807484167058
591,16.273250742396694,0.971072946577517,1.7530612317833305,-14.049452317030592
592,16.2233334032538,0.9710729465354306,1.7530612310995046,-14.000978939424838
593,16.173569182918374,0.9710729464906389,1.7530612303739679,-13.952654251352774
594,16.12395761170653,0.9710729464429788,1.7530612296043304,-13.904477796717226
595,16.07449822137512,0.9710729463922769,1.7530612287880742,-13.856449120820079
596,16.025190545117315,0.9710729463383478,1.7530612279225475,-13.808567770357959
597,15.976034117558191,0.9710729462810002,1.7530612270049577,-13.760833293418054
598,15.927028474750346,0.9710729462200274,1.7530612260323652,-13.713245239473721
599,15.87817315416948,0.9710729461552148,1.753061225001676,-13.665803159380319
600,15.829467694710102,0.9710729460863305,1.7530612239096324,-13.618506605370902
601,15.780911636681102,0.9710729460131367,1.75306122275281,-13.571355131052098
602,15.732504521801474,0.9710729459353775,1.7530612215276045,-13.5243482913998
603,15.684245893195962,0.9710729458527856,1.7530612202302258,-13.477485642755031
604,15.636135295390728,0.9710729457650746,1.7530612188566874,-13.430766742819642
605,15.588172274309112,0.9710729456719478,1.753061217402801,-13.384191150652335
606,15.54035637726727,0.9710729455730891,1.7530612158641616,-13.337758426664308
607,15.492687152969976,0.9710729454681657,1.7530612142361408,-13.291468132615224
608,15.445164151506319,0.971072945356827,1.7530612125138767,-13.245319831609041
609,15.397786924345446,0.971072945238703,1.75306121069226,-13.199313088089863
610,15.350555024332383,0.9710729451134039,1.7530612087659267,-13.15344746783788
611,15.303468005683746,0.97107294498052,1.7530612067292428,-13.107722537965238
612,15.256525423983588,0.9710729448396178,1.7530612045762937,-13.062137866911947
613,15.209726836179193,0.9710729446902422,1.7530612023008703,-13.01669302444186
614,15.163071800576855,0.9710729445319131,1.7530611998964576,-12.971387581638526
615,15.116559876837776,0.9710729443641251,1.7530611973562193,-12.926221110901237
616,15.07019062597384,0.9710729441863462,1.7530611946729824,-12.881193185940909
617,15.023963610343529,0.9710729439980177,1.7530611918392252,-12.836303381776151
618,14.977878393647766,0.971072943798549,1.7530611888470582,-12.79155127472916
619,14.931934540925775,0.9710729435873209,1.753061185688211,-12.746936442421774
620,14.886131618551033,0.9710729433636813,1.7530611823540123,-12.702458463771501
621,14.84046919422711,0.9710729431269447,1.7530611788353758,-12.658116918987501
622,14.794946836983645,0.9710729428763891,1.753061175122778,-12.613911389566654
623,14.749564117172259,0.9710729426112572,1.7530611712062423,-12.569841458289632
624,14.70432060646247,0.971072942330752,1.7530611670753191,-12.5259067092169
625,14.659215877837712,0.9710729420340352,1.753061162719062,-12.482106727684846
626,14.614249505591234,0.971072941720228,1.753061158126012,-12.438441100301853
627,14.569421065322146,0.9710729413884043,1.7530611532841704,-12.394909414944385
628,14.524730133931381,0.9710729410375936,1.753061148180978,-12.35151126075313
629,14.48017628961769,0.9710729406667755,1.753061142803292,-12.308246228129077
630,14.435759111873699,0.9710729402748801,1.7530611371373601,-12.265113908729726
631,14.391478181481894,0.9710729398607825,1.7530611311687954,-12.222113895465135
632,14.347333080510706,0.9710729394233011,1.7530611248825498,-12.179245782494148
633,14.303323392310556,0.971072938961199,1.753061118262885,-12.136509165220593
634,14.259448701509887,0.9710729384731764,1.7530611112933483,-12.093903640289378
635,14.215708594011305,0.9710729379578698,1.7530611039567376,-12.05142880558276
636,14.172102656987608,0.9710729374138496,1.7530610962350741,-12.009084260216506
637,14.128630478877943,0.9710729368396154,1.753061088109568,-11.966869604536138
638,14.085291649383896,0.9710729362335948,1.7530610795605894,-11.924784440113163
639,14.0420857594656,0.9710729355941403,1.7530610705676306,-11.882828369741302
640,13.999012401337927,0.9710729349195235,1.7530610611092716,-11.841000997432756
641,13.956071168466577,0.9710729342079347,1.7530610511631446,-11.799301928414454
642,13.913261655564297,0.9710729334574753,1.753061040705895,-11.757730769124336
643,13.87058345858703,0.971072932666158,1.7530610297131424,-11.716287127207664
644,13.82803617473008,0.9710729318319029,1.7530610181594406,-11.67497061151331
645,13.785619402424366,0.9710729309525283,1.7530610060182348,-11.633780832090036
646,13.743332741332564,0.9710729300257506,1.753060993261818,-11.592717400182826
647,13.701175792345392,0.9710729290491824,1.7530609798612884,-11.551779928229303
648,13.659148157577809,0.9710729280203205,1.7530609657864982,-11.510968029855952
649,13.617249440365246,0.971072926936549,1.753060951006011,-11.470281319874552
650,13.575479245259912,0.9710729257951283,1.7530609354870479,-11.429719414278535
651,13.533837178027,0.9710729245931913,1.753060919195439,-11.389281930239301
652,13.49232284564102,0.971072923327742,1.7530609020955672,-11.348968486102736
653,13.450935856282069,0.9710729219956471,1.7530608841503166,-11.308778701385533
654,13.409675819332106,0.9710729205936264,1.753060865321015,-11.268712196771544
655,13.36854234537132,0.9710729191182548,1.7530608455673737,-11.228768594108354
656,13.327535046174399,0.9710729175659494,1.75306082484743,-11.188947516403584
657,13.286653534706907,0.9710729159329674,1.7530608031174812,-11.149248587821424
658,13.245897425121623,0.9710729142153967,1.7530607803320233,-11.10967143367905
659,13.205266332754864,0.9710729124091497,1.7530607564436838,-11.070215680443074
660,13.164759874122916,0.9710729105099574,1.7530607314031517,-11.03088095572609
661,13.12437766691835,0.9710729085133614,1.75306070515911,-10.991666888283097
662,13.084119330006468,0.9710729064147041,1.7530606776581585,-10.952573108008034
663,13.04398448342168,0.971072904209124,1.7530606488447416,-10.913599245930298
664,13.003972748363902,0.9710729018915474,1.7530606186610704,-10.874744934211265
665,12.964083747195026,0.9710728994566744,1.7530605870470424,-10.836009806140781
666,12.924317103435301,0.971072896898979,1.7530605539401578,-10.797393496133783
667,12.884672441759829,0.9710728942126918,1.7530605192754358,-10.758895639726791
668,12.845149387995,0.9710728913917948,1.7530604829853278,-10.72051587357452
669,12.805747569114946,0.971072888430011,1.7530604449996252,-10.682253835446417
670,12.766466613238055,0.9710728853207937,1.753060405245369,-10.644109164223291
671,12.727306149623423,0.9710728820573176,1.7530603636467523,-10.606081499893886
672,12.688265808667392,0.9710728786324636,1.7530603201250206,-10.568170483551487
673,12.649345221900044,0.9710728750388151,1.7530602745983754,-10.530375757390598
674,12.610544021981697,0.971072871268637,1.7530602269818627,-10.49269696470345
675,12.571861842699503,0.9710728673138731,1.7530601771872731,-10.455133749876806
676,12.533298318963915,0.9710728631661265,1.753060125123024,-10.417685758388465
677,12.494853086805302,0.9710728588166504,1.7530600706940525,-10.38035263680402
678,12.456525783370495,0.9710728542563336,1.7530600138016927,-10.343134032773506
679,12.418316046919331,0.9710728494756888,1.7530599543435599,-10.306029595028068
680,12.3802235168213,0.9710728444648342,1.7530598922134235,-10.26903897337667
681,12.342247833552074,0.9710728392134846,1.7530598273010831,-10.23216181870281
682,12.304388638690169,0.971072833710932,1.753059759492235,-10.195397782961225
683,12.266645574913541,0.9710728279460303,1.7530596886683383,-10.158746519174613
684,12.229018285996194,0.9710728219071822,1.753059614706479,-10.122207681430378
685,12.19150641680486,0.9710728155823203,1.7530595374792255,-10.085780924877394
686,12.154109613295596,0.9710728089588894,1.7530594568544835,-10.04946590572271
687,12.116827522510494,0.97107280202383,1.753059372695348,-10.013262281228378
688,12.079659792574326,0.9710727947635613,1.7530592848599484,-9.977169709708225
689,12.042606072691198,0.9710727871639602,1.7530591932012909,-9.941187850524582
690,12.005666013141292,0.9710727792103426,1.7530590975670954,-9.905316364085172
691,11.968839265277516,0.9710727708874429,1.7530589977996307,-9.869554911839833
692,11.932125481522249,0.9710727621793953,1.7530588937355454,-9.833903156277412
693,11.895524315364046,0.9710727530697103,1.7530587852056898,-9.798360760922554
694,11.85903542135435,0.9710727435412538,1.7530586720349368,-9.762927390332539
695,11.822658455104271,0.971072733576225,1.7530585540419996,-9.727602710094175
696,11.786393073281298,0.9710727231561316,1.7530584310392432,-9.692386386820594
697,11.750238933606084,0.9710727122617684,1.753058302832488,-9.657278088148201
698,11.714195694849208,0.9710727008731881,1.7530581692208125,-9.62227748273348
699,11.678263016827936,0.9710726889696821,1.7530580299963516,-9.587384240249945
700,11.642440560403047,0.971072676529747,1.7530578849440859,-9.552598031384989
701,11.606727987475594,0.9710726635310649,1.753057733841629,-9.517918527836853
702,11.571124960983742,0.9710726499504709,1.753057576459008,-9.483345402311514
703,11.535631144899579,0.9710726357639252,1.7530574125584406,-9.44887832851962
704,11.500246204225922,0.9710726209464848,1.7530572418941037,-9.414516981173426
705,11.4649698049932,0.9710726054722727,1.7530570642119,-9.38026103598378
706,11.429801614256247,0.9710725893144456,1.7530568792492154,-9.34611016965703
707,11.394741300091214,0.9710725724451652,1.7530566867346746,-9.312064059892066
708,11.359788531592406,0.9710725548355597,1.7530564863878866,-9.278122385377241
709,11.324942978869144,0.9710725364556954,1.7530562779191885,-9.244284825787389
710,11.290204313042702,0.9710725172745387,1.7530560610293806,-9.210551061780851
711,11.255572206243144,0.9710724972599205,1.7530558354094552,-9.176920774996429
712,11.221046331606274,0.9710724763785008,1.7530556007403229,-9.143393648050473
713,11.186626363270538,0.971072454595727,1.753055356692525,-9.109969364533868
714,11.152311976373927,0.9710724318758017,1.7530551029259511,-9.076647609009107
715,11.118102847050949,0.971072408181636,1.7530548390895384,-9.04342806700733
716,11.083998652429534,0.9710723834748107,1.7530545648209708,-9.010310425025366
717,11.04999907062802,0.9710723577155356,1.7530542797463704,-8.977294370522857
718,11.016103780752099,0.971072330862605,1.753053983479984,-8.944379591919311
719,10.982312462891775,0.971072302873351,1.7530536756238566,-8.911565778591163
720,10.948624798118379,0.9710722737036008,1.7530533557675052,-8.878852620868937
721,10.91504046848152,0.9710722433076289,1.7530530234875812,-8.846239810034321
722,10.881559157006112,0.9710722116381065,1.753052678347527,-8.813727038317287
723,10.848180547689385,0.9710721786460563,1.7530523198972257,-8.781313998893275
724,10.814904325497864,0.9710721442807977,1.7530519476726403,-8.749000385880244
725,10.78173017636445,0.9710721084898961,1.7530515611954522,-8.716785894335914
726,10.748657787185406,0.971072071219111,1.753051159972686,-8.684670220254873
727,10.715686845817437,0.9710720324123365,1.7530507434963258,-8.652653060565752
728,10.682817041074737,0.9710719920115514,1.7530503112429319,-8.62073411312846
729,10.650048062726023,0.9710719499567553,1.7530498626732398,-8.588913076731282
730,10.617379601491658,0.9710719061859134,1.7530493972317591,-8.557189651088178
731,10.584811349040677,0.9710718606348951,1.7530489143463581,-8.525563536835927
732,10.552342997987926,0.9710718132374077,1.7530484134278448,-8.494034435531354
733,10.519974241891134,0.9710717639249413,1.7530478938695402,-8.46260204964863
734,10.48770477524801,0.9710717126266928,1.7530473550468348,-8.431266082576395
735,10.4555342934934,0.9710716592695074,1.7530467963167495,-8.400026238615125
736,10.42346249299636,0.9710716037778055,1.753046217017478,-8.3688822229743
737,10.391489071057343,0.9710715460735131,1.7530456164679264,-8.337833741769742
738,10.359613725905307,0.9710714860759899,1.753044993967237,-8.306880502020853
739,10.327836156694866,0.9710714237019582,1.7530443487943157,-8.276022211647929
740,10.296156063503483,0.9710713588654203,1.7530436802073337,-8.24525857946943
741,10.264573147328596,0.9710712914775887,1.7530429874432372,-8.214589315199321
742,10.233087110084833,0.9710712214468036,1.7530422697172356,-8.184014129444384
743,10.201697654601181,0.9710711486784502,1.753041526222287,-8.153532733701534
744,10.170404484618171,0.9710710730748779,1.7530407561285708,-8.123144840355149
745,10.139207304785113,0.9710709945353162,1.753039958582955,-8.092850162674468
746,10.108105820657274,0.9710709129557831,1.7530391327084498,-8.062648414810875
747,10.07709973869312,0.9710708282290028,1.7530382776036533,-8.032539311795341
748,10.046188766251548,0.9710707402443077,1.75303739234219,-8.00252256953575
749,10.015372611589102,0.971070648887552,1.7530364759721355,-7.97259790481431
750,9.984650983857247,0.9710705540410103,1.753035527515434,-7.942765035284942
751,9.954023593099597,0.971070455583285,1.7530345459673047,-7.9130236794706885
752,9.923490150249204,0.9710703533892029,1.7530335302956408,-7.8833735567611285
753,9.893050367125818,0.9710702473297173,1.753032479440394,-7.853814387409825
754,9.862703956433151,0.9710701372718007,1.753031392312953,-7.82434589253172
755,9.832450631756203,0.9710700230783402,1.7530302677955094,-7.794967794100627
756,9.802290107558514,0.9710699046080267,1.7530291047404143,-7.765679814946636
757,9.772222099179512,0.9710697817152483,1.7530279019695258,-7.736481678753648
758,9.7422463228318,0.9710696542499702,1.7530266582735428,-7.707373110056777
759,9.712362495598473,0.9710695220576233,1.7530253724113296,-7.678353834239866
760,9.68257033543048,0.9710693849789871,1.7530240431092334,-7.649423577533028
761,9.652869561143916,0.9710692428500629,1.7530226690603867,-7.620582067010055
762,9.623259892417412,0.9710690955019556,1.753021248924,-7.591829030586023
763,9.593741049789468,0.9710689427607455,1.7530197813246455,-7.563164197014778
764,9.5643127546558,0.971068784447358,1.7530182648515285,-7.534587295886443
765,9.534974729266754,0.9710686203774352,1.7530166980577473,-7.506098057625028
766,9.505726696724635,0.9710684503611982,1.7530150794595458,-7.477696213485915
767,9.47656838098113,0.9710682742033128,1.7530134075355481,-7.44938149555348
768,9.447499506834692,0.9710680917027488,1.7530116807259903,-7.421153636738634
769,9.418519799927926,0.9710679026526372,1.753009897431936,-7.393012370776413
770,9.389628986745032,0.971067706840123,1.7530080560144796,-7.364957432223568
771,9.360826794609189,0.9710675040462202,1.7530061547939435,-7.3369885564561805
772,9.332112951680008,0.9710672940456562,1.753004192049061,-7.309105479667266
773,9.303487186950957,0.9710670766067204,1.7530021660161457,-7.281307938864401
774,9.27494923024679,0.9710668514911038,1.7530000748882537,-7.253595671867334
775,9.246498812221027,0.9710666184537415,1.75299791681433,-7.22596841730568
776,9.218135664353376,0.971066377242646,1.752995689898351,-7.1984259146165135
777,9.189859518947229,0.9710661275987416,1.7529933921984442,-7.170967904042074
778,9.161670109127124,0.9710658692556933,1.7529910217260072,-7.143594126627425
779,9.133567168836214,0.9710656019397326,1.752988576444807,-7.11630432421811
780,9.105550432833782,0.971065325369483,1.7529860542700753,-7.089098239457898
781,9.07761963669271,0.9710650392557767,1.7529834530675823,-7.061975615786434
782,9.049774516797001,0.9710647433014714,1.75298077065271,-7.034936197436966
783,9.022014810339295,0.971064437201266,1.7529780047895047,-7.00797972943411
784,8.994340255318363,0.9710641206415069,1.7529751531897235,-6.9811059575915095
785,8.966750590536668,0.9710637932999928,1.7529722135118648,-6.954314628509622
786,8.939245555597864,0.9710634548457795,1.7529691833601915,-6.92760548957345
787,8.911824890904374,0.9710631049389788,1.7529660602837374,-6.9009782889503395
788,8.884488337654918,0.9710627432305496,1.7529628417753067,-6.874432775587704
789,8.857235637842068,0.9710623693620928,1.7529595252704575,-6.8479686992108295
790,8.830066534249834,0.9710619829656344,1.7529561081464757,-6.821585810320656
791,8.802980770451203,0.9710615836634144,1.7529525877213377,-6.795283860191591
792,8.775978090805758,0.9710611710676607,1.7529489612526583,-6.769062600869313
793,8.749058240457238,0.9710607447803694,1.752945225936631,-6.742921785168604
794,8.72222096533113,0.971060304393073,1.7529413789069508,-6.71686116667114
795,8.695466012132306,0.971059849486611,1.7529374172337304,-6.690880499723407
796,8.668793128342575,0.9710593796308891,1.7529333379224017,-6.664979539434453
797,8.642202062218358,0.9710588943846457,1.7529291379126057,-6.639158041673857
798,8.615692562788281,0.9710583932951979,1.7529248140770732,-6.613415763069502
799,8.589264379850798,0.9710578758982016,1.7529203632204866,-6.587752461005513
800,8.562917263971862,0.9710573417173927,1.7529157820783383,-6.562167893620147
801,8.536650966482537,0.9710567902643312,1.7529110673157726,-6.536661819803661
802,8.510465239476671,0.9710562210381406,1.7529062155264168,-6.5112339991962545
803,8.484359835808558,0.9710556335252394,1.7529012232311985,-6.485884192185976
804,8.458334509090585,0.9710550271990712,1.7528960868771548,-6.460612159906646
805,8.432389013690935,0.9710544015198324,1.752890802836227,-6.435417664235834
806,8.406523104731235,0.9710537559341879,1.7528853674040434,-6.410300467792752
807,8.38073653808428,0.9710530898749876,1.7528797767986917,-6.385260333936255
808,8.355029070371712,0.9710524027609821,1.7528740271594812,-6.360297026762825
809,8.329400458961707,0.9710516939965241,1.7528681145456873,-6.335410311104504
810,8.303850461966721,0.9710509629712705,1.7528620349352901,-6.310599952526923
811,8.278378838241172,0.9710502090598816,1.7528557842237,-6.28586571732729
