,gamma,informativity,complexity,J
1459,1.1307560305609303,-1.1102230246251565e-16,3.3306690738754696e-16,4.586060454237962e-16
1460,1.127287496021711,-7.216449660063518e-16,1.6653345369377348e-16,9.800348004397464e-16
1461,1.1238296010294189,-6.661338147750939e-16,2.220446049250313e-16,9.7066550421593e-16
1462,1.1203823129478034,-2.220446049250313e-16,6.661338147750939e-16,9.149086628185818e-16
1463,1.1169455992407256,-7.216449660063518e-16,1.6653345369377348e-16,9.72571622688791e-16
1464,1.113519427471849,-2.220446049250313e-16,2.220446049250313e-16,4.692955862743651e-16
1465,1.1101037653043326,-2.7755575615628914e-16,1.6653345369377348e-16,4.746491436847613e-16
1466,1.1066985805005296,-7.216449660063518e-16,1.6653345369377348e-16,9.651769131983559e-16
1467,1.1033038409216773,-7.216449660063518e-16,1.6653345369377348e-16,9.627271164703747e-16
1468,1.0999195145275993,-6.661338147750939e-16,2.220446049250313e-16,9.547381870828704e-16
1469,1.0965455693764008,-7.216449660063518e-16,1.6653345369377348e-16,9.578500438308217e-16
1470,1.0931819736241648,-2.220446049250313e-16,2.220446049250313e-16,4.64779764369575e-16
1471,1.0898286955246568,-6.661338147750939e-16,2.220446049250313e-16,9.480163513262352e-16
1472,1.0864857034290192,-2.220446049250313e-16,6.661338147750939e-16,9.073821035496853e-16
1473,1.0831529657854782,-3.3306690738754696e-16,1.1102230246251565e-16,4.717847110043343e-16
1474,1.0798304511390424,-3.3306690738754696e-16,1.1102230246251565e-16,4.706780913262962e-16
1475,1.0765181281312064,-7.216449660063518e-16,1.6653345369377348e-16,9.433973416742393e-16
1476,1.0732159654996563,-7.216449660063518e-16,1.6653345369377348e-16,9.410143526342469e-16
1477,1.0699239320779723,-6.661338147750939e-16,2.220446049250313e-16,9.347571153192995e-16
1478,1.0666419967953378,-2.220446049250313e-16,6.661338147750939e-16,9.029759155499612e-16
1479,1.0633701286762436,-2.220446049250313e-16,6.661338147750939e-16,9.022494148860902e-16
1480,1.060108296840195,-2.220446049250313e-16,2.220446049250313e-16,4.574359328746602e-16
1481,1.0568564705014236,-7.216449660063518e-16,1.6653345369377348e-16,9.292086054223662e-16
1482,1.0536146189685929,-7.216449660063518e-16,1.6653345369377348e-16,9.26869139583159e-16
1483,1.0503827116445117,-3.3306690738754696e-16,1.1102230246251565e-16,4.608700238032987e-16
1484,1.047160718025844,-2.7755575615628914e-16,1.6653345369377348e-16,4.571789386025992e-16
1485,1.0439486077028202,-7.216449660063518e-16,1.6653345369377348e-16,9.198937112118534e-16
1486,1.0407463503589525,-3.3306690738754696e-16,1.1102230246251565e-16,4.576604707514483e-16
1487,1.0375539157707454,-3.3306690738754696e-16,1.1102230246251565e-16,4.565971764361172e-16
1488,1.034371273807414,-3.3306690738754696e-16,1.1102230246251565e-16,4.555371437200686e-16
1489,1.0311983944305985,-3.3306690738754696e-16,1.1102230246251565e-16,4.544803625985189e-16
1490,1.0280352476940777,-2.7755575615628914e-16,1.6653345369377348e-16,4.518705542228212e-16
1491,1.0248818037434915,-3.3306690738754696e-16,1.1102230246251565e-16,4.523765152731312e-16
1492,1.0217380328160544,-7.771561172376096e-16,1.1102230246251565e-16,9.050722648798337e-16
1493,1.018603905240278,-7.771561172376096e-16,1.1102230246251565e-16,9.02636558462116e-16
1494,1.0154793914356899,-7.771561172376096e-16,1.1102230246251565e-16,9.00208323445487e-16
1495,1.0123644619125522,-3.3306690738754696e-16,1.1102230246251565e-16,4.482074029407875e-16
1496,1.009259087271588,-3.3306690738754696e-16,1.1102230246251565e-16,4.471731054128418e-16
1497,1.0061632382036987,-3.3306690738754696e-16,1.1102230246251565e-16,4.461419805380613e-16
1498,1.003076885489691,-3.3306690738754696e-16,1.1102230246251565e-16,4.451140185844997e-16
1499,1.0,-3.3306690738754696e-16,1.1102230246251565e-16,4.440892098500626e-16
