,gamma,informativity,complexity,J
1129,3.1164663475799763,0.4096223552366769,0.8990870667090656,-0.37748721860248846
1130,3.106906751279143,0.4086667847896288,0.8961136420501008,-0.3735759506363374
1131,3.097376478536226,0.4077000272901621,0.8931146344800558,-0.3696858403470695
1132,3.0878754394027546,0.4067219724301421,0.8900898877790406,-0.3658169015534394
1133,3.078403544206175,0.4057325093942066,0.8870392464080412,-0.36196914851074946
1134,3.068960703548993,0.404731526885183,0.8839625555906048,-0.3581425959074045
1135,3.0595468283079423,0.40371891315117625,0.8808596613983601,-0.3543372588612508
1136,3.0501618296331365,0.4026945560144093,0.877730410840543,-0.35055315291567113
1137,3.040805618947227,0.4016583429019067,0.8745746519577164,-0.3467902940354335
1138,3.0314781079445776,0.40061016087812074,0.8713922339198925,-0.3430486986022858
1139,3.02217920859042,0.3995498966795952,0.8681830071292498,-0.33932838341027316
